,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,level_0,Unnamed: 0.1.1.1,index,archive_index_number,timestamp,non_event_flag,over_freq_flag,over_freq_index,under_freq_flag,under_freq_index,ambig_flag,severity_desc,file_name,ABC_values,Event Check
0,0,0,0,286,286,286,7971,2019-08-16 8:20:44,False,False,,True,235.0,False,Major,G:/My Drive/PGE Frequency Response/Archive/2019-08-16-08-23_4727.csv,"[nan, nan, nan]",True
50480,2020-07-11 11:59:07.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-08_2643.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50481,2020-07-11 12:08:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-13_2644.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50481,2020-07-11 12:08:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-18_2645.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50482,2020-07-11 12:18:19.786000,False,True,3651,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-23_2646.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50483,2020-07-11 12:23:07.786000,False,False,nan,True,10645,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-27_2647.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50483,2020-07-11 12:23:07.786000,False,False,nan,True,10645,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-32_2648.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50484,2020-07-11 12:32:43.786000,False,False,nan,True,1582,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-37_2649.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50485,2020-07-11 12:37:31.786000,False,False,nan,True,1063,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-42_2650.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50486,2020-07-11 12:42:19.786000,False,False,nan,True,72,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-47_2651.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50486,2020-07-11 12:42:19.786000,False,False,nan,True,72,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-51_2652.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50486,2020-07-11 12:42:19.786000,False,False,nan,True,72,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-12-56_2653.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50487,2020-07-11 12:56:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-01_2654.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50487,2020-07-11 12:56:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-06_2655.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50487,2020-07-11 12:56:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-11_2656.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50487,2020-07-11 12:56:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-15_2657.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50487,2020-07-11 12:56:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-20_2658.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50488,2020-07-11 13:20:43.786000,False,False,nan,True,17392,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-25_2659.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50488,2020-07-11 13:20:43.786000,False,False,nan,True,17392,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-30_2660.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50489,2020-07-11 13:30:19.786000,False,True,16336,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-35_2661.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50489,2020-07-11 13:30:19.786000,False,True,16336,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-39_2662.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50490,2020-07-11 13:39:55.786000,False,True,10353,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-44_2663.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50490,2020-07-11 13:39:55.786000,False,True,10353,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-49_2664.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50491,2020-07-11 13:49:31.786000,False,False,nan,True,805,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-54_2665.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50492,2020-07-11 13:54:19.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-13-59_2666.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50493,2020-07-11 13:59:07.786000,False,True,5213,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-03_2667.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50493,2020-07-11 13:59:07.786000,False,True,5213,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-08_2668.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50493,2020-07-11 13:59:07.786000,False,True,5213,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-13_2669.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50494,2020-07-11 14:13:31.786000,False,True,878,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-18_2670.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50494,2020-07-11 14:13:31.786000,False,True,878,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-23_2671.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50494,2020-07-11 14:13:31.786000,False,True,878,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-27_2672.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50494,2020-07-11 14:13:31.786000,False,True,878,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-32_2673.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50495,2020-07-11 14:32:43.786000,False,True,14232,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-37_2674.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50495,2020-07-11 14:32:43.786000,False,True,14232,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-42_2675.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50496,2020-07-11 14:42:19.786000,False,False,nan,True,2969,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-47_2676.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50497,2020-07-11 14:47:07.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-51_2677.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50498,2020-07-11 14:51:55.786000,False,False,nan,True,12990,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-14-56_2678.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50498,2020-07-11 14:51:55.786000,False,False,nan,True,12990,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-01_2679.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50499,2020-07-11 15:01:31.786000,False,False,nan,True,6411,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-06_2680.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50500,2020-07-11 15:06:19.786000,False,False,nan,True,7199,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-11_2681.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50500,2020-07-11 15:06:19.786000,False,False,nan,True,7199,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-15_2682.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50501,2020-07-11 15:15:55.786000,False,True,11984,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-20_2683.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50502,2020-07-11 15:20:43.786000,False,False,nan,True,12563,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-25_2684.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50502,2020-07-11 15:20:43.786000,False,False,nan,True,12563,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-30_2685.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50502,2020-07-11 15:20:43.786000,False,False,nan,True,12563,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-35_2686.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50502,2020-07-11 15:20:43.786000,False,False,nan,True,12563,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-39_2687.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50502,2020-07-11 15:20:43.786000,False,False,nan,True,12563,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-44_2688.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50503,2020-07-11 15:44:43.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-49_2689.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50504,2020-07-11 15:49:31.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-54_2690.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50505,2020-07-11 15:54:19.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-15-59_2691.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50506,2020-07-11 15:59:07.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-03_2692.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50506,2020-07-11 15:59:07.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-08_2693.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50507,2020-07-11 16:08:43.786000,False,False,nan,True,12426,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-13_2694.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50507,2020-07-11 16:08:43.786000,False,False,nan,True,12426,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-18_2695.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50508,2020-07-11 16:18:19.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-23_2696.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50509,2020-07-11 16:23:07.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-27_2697.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50509,2020-07-11 16:23:07.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-32_2698.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50510,2020-07-11 16:32:43.786000,False,False,nan,True,93,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-37_2699.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50510,2020-07-11 16:32:43.786000,False,False,nan,True,93,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-42_2700.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50510,2020-07-11 16:32:43.786000,False,False,nan,True,93,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-47_2701.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50510,2020-07-11 16:32:43.786000,False,False,nan,True,93,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-51_2702.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50511,2020-07-11 16:51:55.786000,False,False,nan,True,3422,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-16-56_2703.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50512,2020-07-11 16:56:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-01_2704.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50512,2020-07-11 16:56:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-06_2705.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50512,2020-07-11 16:56:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-11_2706.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50513,2020-07-11 17:11:07.786000,False,False,nan,True,2578,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-15_2707.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50513,2020-07-11 17:11:07.786000,False,False,nan,True,2578,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-20_2708.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50513,2020-07-11 17:11:07.786000,False,False,nan,True,2578,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-25_2709.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50513,2020-07-11 17:11:07.786000,False,False,nan,True,2578,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-30_2710.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50514,2020-07-11 17:30:19.786000,False,False,nan,True,1,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-35_2711.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50514,2020-07-11 17:30:19.786000,False,False,nan,True,1,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-39_2712.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50515,2020-07-11 17:39:55.786000,False,False,nan,True,4282,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-44_2713.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50516,2020-07-11 17:44:43.786000,False,False,nan,True,4034,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-49_2714.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50516,2020-07-11 17:44:43.786000,False,False,nan,True,4034,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-54_2715.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50516,2020-07-11 17:44:43.786000,False,False,nan,True,4034,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-17-59_2716.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50517,2020-07-11 17:59:07.786000,False,False,nan,True,8834,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-03_2717.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50518,2020-07-11 18:03:55.786000,False,False,nan,True,4394,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-08_2718.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50518,2020-07-11 18:03:55.786000,False,False,nan,True,4394,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-13_2719.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50518,2020-07-11 18:03:55.786000,False,False,nan,True,4394,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-18_2720.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50518,2020-07-11 18:03:55.786000,False,False,nan,True,4394,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-23_2721.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50518,2020-07-11 18:03:55.786000,False,False,nan,True,4394,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-27_2722.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50519,2020-07-11 18:27:55.786000,False,False,nan,True,3672,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-32_2723.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50519,2020-07-11 18:27:55.786000,False,False,nan,True,3672,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-37_2724.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50520,2020-07-11 18:37:31.786000,False,False,nan,True,9959,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-42_2725.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50521,2020-07-11 18:42:19.786000,False,False,nan,True,332,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-47_2726.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50522,2020-07-11 18:47:07.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-51_2727.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50523,2020-07-11 18:51:55.786000,False,False,nan,True,0,False,Major,C:/Users/Remote/Documents/FreqResponse/2020-07-11-18-56_2728.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50523,2020-07-11 18:51:55.786000,False,False,nan,True,0,False,Major,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-01_2729.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50524,2020-07-11 19:01:31.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-06_2730.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50525,2020-07-11 19:06:19.786000,False,False,nan,True,0,False,Major,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-11_2731.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50526,2020-07-11 19:11:07.786000,False,False,nan,True,15649,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-15_2732.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50527,2020-07-11 19:15:55.786000,False,False,nan,True,15918,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-20_2733.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50528,2020-07-11 19:20:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-25_2734.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50529,2020-07-11 19:25:31.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-30_2735.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50530,2020-07-11 19:30:19.786000,False,True,15776,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-35_2736.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50530,2020-07-11 19:30:19.786000,False,True,15776,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-39_2737.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50530,2020-07-11 19:30:19.786000,False,True,15776,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-44_2738.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50530,2020-07-11 19:30:19.786000,False,True,15776,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-49_2739.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50530,2020-07-11 19:30:19.786000,False,True,15776,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-54_2740.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50531,2020-07-11 19:54:19.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-19-59_2741.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50532,2020-07-11 19:59:07.786000,False,True,5659,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-03_2742.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50532,2020-07-11 19:59:07.786000,False,True,5659,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-08_2743.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50532,2020-07-11 19:59:07.786000,False,True,5659,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-13_2744.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50532,2020-07-11 19:59:07.786000,False,True,5659,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-18_2745.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50533,2020-07-11 20:18:19.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-23_2746.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50533,2020-07-11 20:18:19.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-27_2747.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50534,2020-07-11 20:27:55.786000,False,True,7909,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-32_2748.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50534,2020-07-11 20:27:55.786000,False,True,7909,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-37_2749.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50535,2020-07-11 20:37:31.786000,False,True,1065,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-42_2750.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50536,2020-07-11 20:42:19.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-47_2751.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50536,2020-07-11 20:42:19.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-51_2752.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50537,2020-07-11 20:51:55.786000,False,True,684,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-20-56_2753.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50538,2020-07-11 20:56:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-21-01_2754.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50539,2020-07-11 21:01:31.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-11-21-06_2755.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
